,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
1590,95.409966946,1.7509788979437526,0.019860965046127096,0.3421309872922776,0.20527859237536655,0.4252199413489736,2.243401759530792,1.7228640317916868,1.7450000047683716
1591,95.470068932,1.7524818901176598,0.019860965046127096,0.3910068426197458,0.3910068426197458,0.4398826979472141,1.7888563049853372,1.737621545791626,1.7480000257492063
1592,95.525959015,1.7535683769456103,0.019860965046127096,0.2346041055718475,0.2883675464320626,0.4643206256109482,2.174975562072336,1.0975536108016968,1.7480000257492063
1593,95.59029293100001,1.7551289595551784,0.019860965046127096,0.07820136852394917,0.11730205278592375,0.6207233626588465,2.101661779081134,1.7232072353363037,1.7549999952316284
1594,95.649473906,1.7562627972885716,0.019860965046127096,0.28347996089931576,0.22482893450635386,0.4936461388074291,2.0821114369501466,1.7285268306732178,1.7549999952316284
1595,95.70982790000001,1.7574521756873858,0.019860965046127096,0.08308895405669599,0.08308895405669599,0.4740957966764418,2.0478983382209193,1.7422548532485962,1.7549999952316284
1596,95.76480794,1.7585155832882022,0.019860965046127096,0.07331378299120235,0.07331378299120235,0.2101661779081134,2.0332355816226784,0.8837400078773499,1.7649999856948853
1597,95.82959103600001,1.7598691427614053,0.019860965046127096,0.17595307917888564,0.15640273704789834,0.38611925708699896,2.0332355816226784,1.7360771894454956,1.7680000066757202
1598,95.891402006,1.7609800004550278,0.019860965046127096,0.2737047898338221,0.26881720430107525,0.5425219941348973,2.1065493646138806,1.7374500036239624,1.7680000066757202
1599,95.948894024,1.7620674833662198,0.019860965046127096,0.07820136852394917,0.07331378299120235,0.5474095796676441,2.3118279569892475,1.6942068338394165,1.7680000066757202
1600,96.00956392299999,1.7631343038798961,0.019860965046127096,0.15151515151515152,0.14173998044965788,0.4643206256109482,1.945259042033236,1.7307575941085815,1.77400004863739
1601,96.06929993600001,1.7641452180370343,0.019860965046127096,0.6940371456500489,0.6891495601173021,0.37145650048875856,1.847507331378299,1.7365920543670654,1.774999976158142
1602,96.129649878,1.7652241020849393,0.019860965046127096,0.07820136852394917,0.1955034213098729,0.5816226783968721,2.204301075268817,1.7372783422470093,1.774999976158142
1603,96.189914942,1.7661799250990369,0.019860965046127096,0.3470185728250245,0.2883675464320626,0.4447702834799609,2.101661779081134,1.7383079528808594,1.774999976158142
1604,96.24514603600001,1.7672389560651824,0.019860965046127096,0.09286412512218964,0.039100684261974585,0.41544477028348,2.101661779081134,1.1346192359924316,1.77400004863739
1605,96.309623003,1.7684887249623469,0.019860965046127096,0.034213098729227766,0.08797653958944282,0.5229716520039099,2.209188660801564,1.7450003623962402,1.7779999971389768
1606,96.36937499,1.7694299818070531,0.019860965046127096,0.10263929618768328,0.05865102639296187,0.5962854349951124,2.160312805474096,1.732988357543945,1.7779999971389768
1607,96.429581881,1.7704753269027893,0.019860965046127096,0.1955034213098729,0.1906158357771261,0.4643206256109482,2.2238514173998043,1.7467163801193235,1.7779999971389768
1608,96.48978686299999,1.7714831593195417,0.019860965046127096,0.11241446725317693,0.1466275659824047,0.5131964809384164,2.0625610948191597,1.739166021347046,1.7769999504089355
1609,96.549415827,1.7723078767588007,0.019860965046127096,0.26881720430107525,0.2590420332355816,0.3519061583577713,1.8817204301075268,1.7350475788116455,1.7769999504089355
1610,96.61016202,1.7731661400019108,0.019860965046127096,0.1955034213098729,0.2101661779081134,0.5962854349951124,2.0527859237536656,1.7576987743377686,1.7760000228881836
1611,96.66866803200001,1.7739555733279528,0.019860965046127096,0.009775171065493646,0.08797653958944282,0.38611925708699896,2.121212121212121,1.7372783422470093,1.7760000228881836
1612,96.729017019,1.7749679544543802,0.019860965046127096,0.10263929618768328,0.09775171065493646,0.40078201368523947,2.0527859237536656,1.7427695989608765,1.7760000228881836
1613,96.789660931,1.7758673375300202,0.019860965046127096,0.3812316715542522,0.3763440860215054,0.3910068426197458,1.9794721407624636,1.7564976215362549,1.774999976158142
1614,96.84906387299999,1.7770560105814837,0.019860965046127096,0.2981427174975562,0.1906158357771261,0.4887585532746823,2.1456500488758548,1.74551522731781,1.774999976158142
1615,96.909294844,1.7781850051258246,0.019860965046127096,0.37145650048875856,0.4301075268817205,0.552297165200391,2.1407624633431084,1.741225242614746,1.7760000228881836
1616,96.968955994,1.7795891948872338,0.019860965046127096,0.11241446725317693,0.10263929618768328,0.4252199413489736,2.0772238514174,1.755982756614685,1.7760000228881836
1617,97.02923393200001,1.780600902056492,0.019860965046127096,0.1808406647116325,0.17595307917888564,0.4936461388074291,2.1994134897360698,1.7613023519515991,1.7779999971389768
1618,97.090034962,1.7818053101520317,0.019860965046127096,0.2541544477028348,0.20527859237536655,0.5083088954056696,2.150537634408602,1.7535804510116575,1.7779999971389768
1619,97.14882302299999,1.7827676262294343,0.019860965046127096,0.15640273704789834,0.1270772238514174,0.4936461388074291,2.179863147605083,1.7513495683670044,1.7799999713897705
1620,97.20478296299999,1.7839543432532872,0.019860965046127096,0.15640273704789834,0.09286412512218964,0.469208211143695,2.1309872922776147,1.0091795921325684,1.7799999713897705
1621,97.26871681200001,1.7850062382056489,0.019860965046127096,0.15151515151515152,0.13685239491691106,0.5962854349951124,2.1309872922776147,1.7613023519515991,1.7829999923706057
1622,97.32392597200001,1.7862611904711008,0.019860965046127096,0.0635386119257087,0.05865102639296187,0.4349951124144673,2.0185728250244384,0.8806511759757996,1.7829999923706057
1623,97.38957381200001,1.7873619906852152,0.019860965046127096,0.08308895405669599,0.04887585532746823,0.41544477028348,2.174975562072336,1.7638764381408691,1.7829999923706057
1624,97.450959921,1.788481706617468,0.019860965046127096,0.3176930596285435,0.3665689149560117,0.3616813294232649,2.179863147605083,1.7566691637039185,1.7860000133514404
1625,97.51040101,1.7893643555812735,0.019860965046127096,0.8455522971652004,0.8993157380254154,0.5376344086021505,1.8866080156402736,1.7525508403778076,1.7860000133514404
1626,97.56868386299999,1.7903364469077303,0.019860965046127096,0.2297165200391007,0.22482893450635386,0.3128054740957967,2.0625610948191597,1.762846827507019,1.8170000314712524
1627,97.629025936,1.7912930689677933,0.019860965046127096,0.3910068426197458,0.3763440860215054,0.469208211143695,2.1260997067448684,1.755124807357788,1.8170000314712524
1628,97.689304829,1.7923842813341986,0.019860965046127096,0.1955034213098729,0.1906158357771261,0.4643206256109482,2.1114369501466275,1.760272741317749,1.7899999618530271
1629,97.74877691299999,1.7933058694923112,0.019860965046127096,0.10263929618768328,0.08797653958944282,0.4545454545454545,2.0087976539589443,1.7740007638931274,1.7899999618530271
1630,97.809194803,1.7946163093892333,0.019860965046127096,0.15151515151515152,0.14173998044965788,0.4594330400782014,2.174975562072336,1.7623319625854492,1.7940000295639038
1631,97.868377924,1.7957774812197933,0.019860965046127096,0.0,0.13196480938416422,0.4398826979472141,2.1700879765395893,1.7640479803085327,1.7940000295639038
1632,97.92874693899999,1.7972411694090409,0.019860965046127096,0.09286412512218964,0.029325513196480937,0.3225806451612903,2.1065493646138806,1.7654207944869995,1.7940000295639038
1633,97.988126993,1.7983794388205074,0.019860965046127096,0.3567937438905181,0.3470185728250245,0.3958944281524927,2.189638318670577,1.7709120512008667,1.7949999570846558
1634,98.04895496399999,1.7995518218086768,0.019860965046127096,0.13685239491691106,0.14173998044965788,0.5865102639296188,2.1456500488758548,1.7667936086654663,1.7949999570846558
1635,98.10911703100001,1.8005850523556268,0.019860965046127096,0.1906158357771261,0.23949169110459434,0.37145650048875856,2.1456500488758548,1.781036376953125,1.7949999570846558
1636,98.168534994,1.8016907891707368,0.019860965046127096,0.15151515151515152,0.11730205278592375,0.5425219941348973,2.096774193548387,1.7782907485961914,1.7999999523162842
1637,98.22915697100001,1.8030392649955496,0.019860965046127096,0.7771260997067448,0.8895405669599218,0.5816226783968721,2.121212121212121,1.7709120512008667,1.7999999523162842
1638,98.288185835,1.8045249772244467,0.019860965046127096,0.13196480938416422,0.12218963831867058,0.5034213098729228,2.0821114369501466,1.7721132040023804,1.8020000457763672
1639,98.349668026,1.8061732794542131,0.019860965046127096,0.09775171065493646,0.12218963831867058,0.3519061583577713,2.0772238514174,1.782580852508545,1.8020000457763672
1640,98.40900802600001,1.80763785354832,0.019860965046127096,0.11241446725317693,0.11730205278592375,0.4398826979472141,2.1652003910068425,1.7837820053100586,1.8040000200271609
1641,98.46843195,1.8088540813508307,0.019860965046127096,0.1710654936461388,0.08308895405669599,0.4740957966764418,2.101661779081134,1.7935632467269895,1.805999994277954
1642,98.52903890600001,1.8101676077454272,0.019860965046127096,0.40078201368523947,0.5034213098729228,0.5865102639296188,2.1358748778103616,1.7779475450515747,1.809000015258789
1643,98.58827590899999,1.8113925670241595,0.019860965046127096,0.2932551319648094,0.26881720430107525,0.4496578690127077,1.945259042033236,1.7872140407562256,1.809000015258789
1644,98.64905595799999,1.81266550384986,0.019860965046127096,0.12218963831867058,0.11241446725317693,0.5034213098729228,1.9403714565004888,1.775716781616211,1.809000015258789
1645,98.71005702,1.8139921971164263,0.019860965046127096,0.21994134897360704,0.2101661779081134,0.4838709677419355,1.920821114369501,1.7860127687454224,1.809999942779541
1646,98.769003868,1.8151989382645413,0.019860965046127096,0.15151515151515152,0.13685239491691106,0.5180840664711632,2.0772238514174,1.7868708372116089,1.809999942779541
1647,98.831008911,1.8167100475947664,0.019860965046127096,0.2737047898338221,0.2883675464320626,0.3421309872922776,2.0527859237536656,1.7923619747161863,1.809999942779541
1648,98.889097929,1.8178467807793028,0.019860965046127096,0.07331378299120235,0.12218963831867058,0.4740957966764418,2.067448680351906,1.7812080383300781,1.812999963760376
1649,98.94390893,1.818727415224528,0.019860965046127096,0.07820136852394917,0.07820136852394917,0.6891495601173021,2.2140762463343107,0.9278411865234376,1.812999963760376
1650,99.008904934,1.8199931481332647,0.019860965046127096,0.3372434017595308,0.3763440860215054,0.5669599217986315,2.0772238514174,1.7875572443008425,1.815000057220459
1651,99.062593937,1.820927380298374,0.019860965046127096,0.21505376344086025,0.16617790811339198,0.5571847507331378,2.0478983382209193,0.8578283786773682,1.815000057220459
1652,99.128940821,1.8224115764869118,0.019860965046127096,0.3910068426197458,0.33235581622678395,0.3763440860215054,1.8914956011730208,1.7981964349746704,1.8179999589920044
1653,99.188378811,1.8235927891890615,0.019860965046127096,0.18572825024437928,0.23949169110459434,0.5131964809384164,2.0821114369501466,1.7909891605377195,1.82099997997284
1654,99.24854397799999,1.8249309934384776,0.019860965046127096,0.17595307917888564,0.2101661779081134,0.4105571847507332,2.043010752688172,1.7927051782608032,1.82099997997284
1655,99.308662891,1.8259754894873264,0.019860965046127096,0.18572825024437928,0.2101661779081134,0.4447702834799609,2.160312805474096,1.8021432161331177,1.82099997997284
1656,99.365195036,1.826839807406468,0.019860965046127096,0.3128054740957967,0.3421309872922776,0.5425219941348973,2.1260997067448684,1.310509204864502,1.8509999513626096
1657,99.429553986,1.8275955815069305,0.019860965046127096,0.11241446725317693,0.09775171065493646,0.5669599217986315,2.0772238514174,1.8163859844207764,1.8250000476837158
1658,99.488106012,1.8282922245401576,0.019860965046127096,0.05865102639296187,0.034213098729227766,0.4740957966764418,2.0234604105571847,1.8047171831130981,1.8250000476837158
1659,99.54864692700001,1.8288497676400064,0.019860965046127096,0.5327468230694037,0.5180840664711632,0.4056695992179863,2.174975562072336,1.8131256103515625,1.8250000476837158
1660,99.608695984,1.8298005314059345,0.019860965046127096,0.2443792766373412,0.30791788856304986,0.30791788856304986,2.121212121212121,1.7969951629638672,1.8279999494552608
1661,99.668274879,1.830750832290973,0.019860965046127096,0.26392961876832843,0.249266862170088,0.4545454545454545,1.8328445747800584,1.803344368934632,1.8279999494552608
1662,99.72326898600001,1.8320613628634,0.019860965046127096,0.3910068426197458,0.3470185728250245,0.4105571847507332,2.150537634408602,0.926639974117279,1.8279999494552608
1663,99.78792882,1.8330183095471824,0.019860965046127096,0.26881720430107525,0.3812316715542522,0.5229716520039099,2.189638318670577,1.8007704019546509,1.830999970436096
1664,99.848169804,1.8340159461504668,0.019860965046127096,0.15151515151515152,0.2101661779081134,0.4740957966764418,2.067448680351906,1.801628351211548,1.8329999446868896
1665,99.907582998,1.8349289843879109,0.019860965046127096,0.1270772238514174,0.11241446725317693,0.4740957966764418,2.2922776148582598,1.8026579618453984,1.8329999446868896
1666,99.968000889,1.8357662473156244,0.019860965046127096,0.053763440860215055,0.11241446725317693,0.469208211143695,2.121212121212121,1.8030011653900144,1.8350000381469729
1667,100.02850198700001,1.8367320920758603,0.019860965046127096,0.1270772238514174,0.11730205278592375,0.4252199413489736,2.0869990224828934,1.8169008493423464,1.8350000381469729
1668,100.08806681600001,1.8376746290238088,0.019860965046127096,0.2785923753665689,0.3470185728250245,0.33235581622678395,2.3998044965786898,1.8057467937469482,1.8350000381469729
1669,100.148377895,1.8388016873086959,0.019860965046127096,0.30791788856304986,0.3519061583577713,0.4349951124144673,2.3118279569892475,1.806947946548462,1.8359999656677248
1670,100.20613002799999,1.8399768161946293,0.019860965046127096,0.1906158357771261,0.1808406647116325,0.6060606060606061,1.994134897360704,1.5634475946426392,1.8380000591278083
1671,100.26799583399999,1.8413058252189167,0.019860965046127096,0.28347996089931576,0.21505376344086025,0.4936461388074291,2.150537634408602,1.8050603866577148,1.8400000333786009
1672,100.328755856,1.8427320544428336,0.019860965046127096,0.15151515151515152,0.21994134897360704,0.5229716520039099,2.1114369501466275,1.810208439826965,1.8400000333786009
1673,100.387974024,1.8438614480763,0.019860965046127096,0.1710654936461388,0.15151515151515152,0.5229716520039099,2.0478983382209193,1.819989562034607,1.8400000333786009
1674,100.44816088700001,1.8448221339439683,0.019860965046127096,0.17595307917888564,0.1906158357771261,0.469208211143695,2.0625610948191597,1.812267541885376,1.8420000076293943
1675,100.504081964,1.8456142715583863,0.019860965046127096,0.23949169110459434,0.2297165200391007,0.3128054740957967,2.003910068426197,1.0894883871078491,1.8420000076293943
1676,100.56787896200001,1.8466584291818016,0.019860965046127096,0.07820136852394917,0.2297165200391007,0.4056695992179863,2.1114369501466275,1.8141552209854128,1.843000054359436
1677,100.628698826,1.84823173732724,0.019860965046127096,0.1808406647116325,0.1710654936461388,0.4643206256109482,2.0478983382209193,1.824451208114624,1.843000054359436
1678,100.688200951,1.8496455610723344,0.019860965046127096,0.41544477028348,0.4056695992179863,0.552297165200391,1.8817204301075268,1.829770803451538,1.843000054359436
1679,100.748409986,1.8507749868007008,0.019860965046127096,0.2590420332355816,0.2346041055718475,0.498533724340176,1.9257086999022484,1.8270251750946045,1.8450000286102293
1680,100.80754590000001,1.8518360629536577,0.019860965046127096,0.2346041055718475,0.4447702834799609,0.5131964809384164,2.003910068426197,1.824279546737671,1.8450000286102293
1681,100.868140936,1.8528310518150333,0.019860965046127096,0.1710654936461388,0.16129032258064516,0.5718475073313783,2.0625610948191597,1.8206759691238403,1.8480000495910645
1682,100.928308964,1.8541548637010583,0.019860965046127096,0.10752688172043012,0.09286412512218964,0.4838709677419355,2.0527859237536656,1.8211908340454104,1.851999998092652
1683,100.98771596,1.855260986443844,0.019860965046127096,0.3910068426197458,0.3812316715542522,0.1955034213098729,1.9745845552297163,1.8316583633422847,1.851999998092652
1684,101.047066927,1.8564852002497259,0.019860965046127096,0.2981427174975562,0.28347996089931576,0.4545454545454545,2.0087976539589443,1.692490816116333,1.851999998092652
1685,101.107715845,1.8576073094763168,0.019860965046127096,0.13685239491691106,0.1270772238514174,0.6451612903225806,2.0821114369501466,1.8259955644607544,1.8559999465942385
1686,101.16788888,1.8586585838416887,0.019860965046127096,0.039100684261974585,0.039100684261974585,0.5131964809384164,1.9501466275659824,1.8465876579284668,1.8559999465942385
1687,101.221480846,1.8598398507565799,0.019860965046127096,0.12218963831867058,0.15640273704789834,0.5425219941348973,2.0869990224828934,0.7054476141929626,1.8559999465942385
1688,101.279644966,1.8608941313250205,0.019860965046127096,0.5229716520039099,0.30791788856304986,0.5083088954056696,1.8621700879765395,0.4514796137809754,1.8589999675750728
1689,101.34789896,1.8620363490150145,0.019860965046127096,0.249266862170088,0.2541544477028348,0.5180840664711632,2.0087976539589443,1.838350772857666,1.8589999675750728
1690,101.40789890299999,1.8630242024033232,0.019860965046127096,0.2346041055718475,0.15151515151515152,0.4838709677419355,2.0381231671554247,1.8308004140853882,1.8589999675750728
1691,101.46801281,1.8639352003676168,0.019860965046127096,0.1270772238514174,0.10263929618768328,0.498533724340176,2.228739002932551,1.8316583633422847,1.8589999675750728
1692,101.528462887,1.865088854622447,0.019860965046127096,0.11241446725317693,0.1710654936461388,0.4301075268817205,1.9745845552297163,1.837321162223816,1.8589999675750728
1693,101.588053942,1.866436567998369,0.019860965046127096,0.053763440860215055,0.11730205278592375,0.5962854349951124,1.87683284457478,1.8453863859176642,1.8639999628067017
1694,101.64524984399999,1.867683604769817,0.019860965046127096,0.2297165200391007,0.30303030303030304,0.4398826979472141,2.121212121212121,1.3681668043136597,1.8639999628067017
1695,101.70765185399999,1.86909061760906,0.019860965046127096,0.7282502443792767,0.6500488758553274,0.4203323558162268,1.847507331378299,1.836463212966919,1.8650000095367432
1696,101.76419282,1.8700921850279857,0.019860965046127096,0.21994134897360704,0.23949169110459434,0.2883675464320626,1.8817204301075268,1.2658932209014893,1.8650000095367432
1697,101.827145815,1.871147537467141,0.019860965046127096,0.1955034213098729,0.15640273704789834,0.4301075268817205,2.1994134897360698,1.8457295894622805,1.866000056266785
1698,101.887518883,1.8716743425349167,0.019860965046127096,0.07820136852394917,0.06842619745845553,0.3812316715542522,1.9648093841642231,1.843327164649964,1.866000056266785
1699,101.94775486,1.8726802984856352,0.019860965046127096,0.0635386119257087,0.0635386119257087,0.37145650048875856,2.0381231671554247,1.8519072532653809,1.878999948501587
1700,102.007635832,1.873513374814036,0.019860965046127096,0.1955034213098729,0.16617790811339198,0.4252199413489736,2.1652003910068425,1.8486467599868768,1.878999948501587
1701,102.06799101799999,1.8745645898394416,0.019860965046127096,0.21505376344086025,0.16617790811339198,0.5620723362658846,2.1456500488758548,1.84264075756073,1.878999948501587
1702,102.12734389299999,1.8756807268004545,0.019860965046127096,0.04887585532746823,0.2101661779081134,0.4545454545454545,1.994134897360704,1.8671796321868896,1.878999948501587
1703,102.18721103700001,1.8766549988272128,0.019860965046127096,0.32746823069403713,0.28347996089931576,0.3372434017595308,2.204301075268817,1.847617149353028,1.883000016212464
1704,102.24766492799999,1.8777437350478416,0.019860965046127096,0.16617790811339198,0.1808406647116325,0.4349951124144673,2.155425219941349,1.8477888107299805,1.883000016212464
1705,102.30574083299999,1.8788885291688573,0.019860965046127096,0.2101661779081134,0.1906158357771261,0.4789833822091887,2.072336265884653,1.5998268127441406,1.883000016212464
1706,102.36785984,1.8802844779367467,0.019860965046127096,0.1906158357771261,0.10752688172043012,0.552297165200391,2.0918866080156397,1.8510491847991943,1.8869999647140503
1707,102.42700696,1.8813141227062893,0.019860965046127096,0.4349951124144673,0.4301075268817205,0.4301075268817205,2.0332355816226784,1.8519072532653809,1.8869999647140503
1708,102.487010956,1.882223238011528,0.019860965046127096,0.039100684261974585,0.029325513196480937,0.469208211143695,2.0478983382209193,1.857226848602295,1.88100004196167
1709,102.54800987200001,1.8829759007549047,0.019860965046127096,0.12218963831867058,0.11241446725317693,0.4740957966764418,2.0185728250244384,1.8493331670761108,1.88100004196167
1710,102.607299805,1.8839235026623564,0.019860965046127096,0.10263929618768328,0.10263929618768328,0.4936461388074291,2.0283479960899315,1.84624445438385,1.88100004196167
1711,102.66761589,1.885094514101979,0.019860965046127096,0.17595307917888564,0.15640273704789834,0.3225806451612903,2.0478983382209193,1.860144019126892,1.883000016212464
1712,102.726891994,1.8865731797099488,0.019860965046127096,0.552297165200391,0.4643206256109482,0.4056695992179863,1.8866080156402736,1.8618600368499758,1.883000016212464
1713,102.78728485100001,1.8881606579389787,0.019860965046127096,0.3567937438905181,0.3470185728250245,0.5620723362658846,2.072336265884653,1.8539663553237915,1.883000016212464
1714,102.84797692299999,1.889501583044893,0.019860965046127096,0.0635386119257087,0.0635386119257087,0.5278592375366569,1.7741935483870968,1.8685524463653564,1.8899999856948853
1715,102.907313824,1.8908146005825133,0.019860965046127096,0.06842619745845553,0.09286412512218964,0.3958944281524927,1.8084066471163245,1.8659783601760864,1.8919999599456787
1716,102.967411995,1.892086536419238,0.019860965046127096,0.11730205278592375,0.06842619745845553,0.498533724340176,2.0625610948191597,1.8541380167007449,1.8919999599456787
1717,103.02665901200001,1.89339599446312,0.019860965046127096,0.2297165200391007,0.23949169110459434,0.4838709677419355,1.994134897360704,1.8680375814437864,1.89300000667572
1718,103.087530851,1.894576623870768,0.019860965046127096,0.249266862170088,0.2297165200391007,0.41544477028348,1.9843597262952104,1.877990365028381,1.89300000667572
1719,103.14763689,1.8959200563398668,0.019860965046127096,0.07820136852394917,0.10752688172043012,0.3176930596285435,2.121212121212121,1.8622032403945925,1.8940000534057613
1720,103.20691180200001,1.8968425469964805,0.019860965046127096,0.30303030303030304,0.30791788856304986,0.3910068426197458,2.2336265884652984,1.8761028051376345,1.8940000534057613
1721,103.267422914,1.8977153871778671,0.019860965046127096,0.16617790811339198,0.15640273704789834,0.6793743890518084,2.0332355816226784,1.8766175508499143,1.8949999809265137
1722,103.326895952,1.8986642954311137,0.019860965046127096,0.40078201368523947,0.3665689149560117,0.5767350928641252,1.857282502443793,1.8688956499099727,1.8949999809265137
1723,103.387395859,1.899823631113696,0.019860965046127096,0.2443792766373412,0.1808406647116325,0.4887585532746823,2.3264907135874884,1.8702683448791504,1.8949999809265137
1724,103.44770097700001,1.9010623312428927,0.019860965046127096,0.32746823069403713,0.3910068426197458,0.3665689149560117,1.8328445747800584,1.8925764560699463,1.8980000019073489
1725,103.505542994,1.902352252377976,0.019860965046127096,0.04887585532746823,0.13196480938416422,0.5425219941348973,2.218963831867057,1.6326024532318115,1.89900004863739
1726,103.567333937,1.903797431265804,0.019860965046127096,0.11241446725317693,0.09775171065493646,0.4105571847507332,2.0918866080156397,1.8738720417022705,1.8999999761581416
1727,103.627254963,1.905301425660695,0.019860965046127096,0.09775171065493646,0.04887585532746823,0.5034213098729228,2.072336265884653,1.8798780441284184,1.8999999761581416
1728,103.68727088,1.906668132029564,0.019860965046127096,0.14173998044965788,0.13685239491691106,0.4252199413489736,2.072336265884653,1.8812508583068848,1.9079999923706048
1729,103.746398926,1.90759952175927,0.019860965046127096,0.2346041055718475,0.3176930596285435,0.5180840664711632,2.043010752688172,1.8728424310684204,1.9079999923706048
1730,103.806627035,1.9084322440299568,0.019860965046127096,0.2883675464320626,0.2785923753665689,0.3958944281524927,2.067448680351906,1.8699251413345337,1.9249999523162842
1731,103.86753892899999,1.9094688179268249,0.019860965046127096,0.3812316715542522,0.37145650048875856,0.41544477028348,2.0283479960899315,1.8843395709991453,1.9249999523162842
1732,103.926909924,1.910918702914652,0.019860965046127096,0.1808406647116325,0.1808406647116325,0.5718475073313783,2.072336265884653,1.8769607543945312,1.924000024795532
1733,103.98550081299999,1.9122446620329199,0.019860965046127096,0.0635386119257087,0.053763440860215055,0.4789833822091887,2.013685239491691,1.6382652521133425,1.924000024795532
1734,104.046204805,1.9137551054162707,0.019860965046127096,0.2346041055718475,0.22482893450635386,0.40078201368523947,2.0918866080156397,1.8839963674545288,1.9290000200271609
1735,104.106581926,1.9151002932143355,0.019860965046127096,0.11241446725317693,0.06842619745845553,0.4056695992179863,2.101661779081134,1.8766175508499143,1.9290000200271609
1736,104.167263985,1.9162629521712216,0.019860965046127096,0.2346041055718475,0.2883675464320626,0.5718475073313783,2.1309872922776147,1.8949787616729736,1.934999942779541
1737,104.226938963,1.9173191154634424,0.019860965046127096,0.1906158357771261,0.21505376344086025,0.4545454545454545,1.994134897360704,1.89583683013916,1.937000036239624
1738,104.28726792299999,1.9183148140108648,0.019860965046127096,0.12218963831867058,0.039100684261974585,0.4936461388074291,2.160312805474096,1.8845112323760984,1.937000036239624
1739,104.346374035,1.9194129341835064,0.019860965046127096,0.4349951124144673,0.3519061583577713,0.3372434017595308,2.0576735092864125,1.885197639465332,1.934999942779541
1740,104.406973839,1.9206569472170725,0.019860965046127096,0.1710654936461388,0.21505376344086025,0.5376344086021505,2.1358748778103616,1.899097204208374,1.934999942779541
1741,104.46708703,1.922039305972032,0.019860965046127096,0.014662756598240468,0.07331378299120235,0.5913978494623656,2.0821114369501466,1.8924047946929927,1.9329999685287482
1742,104.52661895700001,1.9234826549123425,0.019860965046127096,0.3176930596285435,0.30791788856304986,0.5131964809384164,2.013685239491691,1.8886295557022093,1.9329999685287482
1743,104.58720088,1.924851401630964,0.019860965046127096,0.11241446725317693,0.09286412512218964,0.4203323558162268,2.0087976539589443,1.89480721950531,1.930999994277954
1744,104.64653801899999,1.9258385173577084,0.019860965046127096,0.0,0.06842619745845553,0.5376344086021505,2.0478983382209193,1.9004700183868408,1.9270000457763672
1745,104.70649480799999,1.927013035318925,0.019860965046127096,0.009775171065493646,0.11241446725317693,0.5718475073313783,2.0478983382209193,1.8925764560699463,1.9270000457763672
1746,104.766947985,1.9282560114179752,0.019860965046127096,0.3176930596285435,0.30791788856304986,0.3128054740957967,2.043010752688172,1.8893159627914429,1.9279999732971191
1747,104.826906919,1.929893427221252,0.019860965046127096,0.1955034213098729,0.26881720430107525,0.5034213098729228,2.155425219941349,1.8956651687622068,1.9279999732971191
1748,104.887001991,1.9313237477723317,0.019860965046127096,0.4789833822091887,0.4643206256109482,0.5474095796676441,1.9305962854349952,1.896694779396057,1.9279999732971191
1749,104.946146965,1.9327640553121208,0.019860965046127096,0.029325513196480937,0.04887585532746823,0.4838709677419355,1.9892473118279568,1.9112807512283323,1.9290000200271609
1750,105.00847888,1.9342836967639767,0.019860965046127096,0.5131964809384164,0.4252199413489736,0.498533724340176,2.0625610948191597,1.8992687463760376,1.930999994277954
1751,105.067030907,1.9354348194541928,0.019860965046127096,0.13196480938416422,0.1270772238514174,0.4594330400782014,2.0332355816226784,1.9002983570098884,1.930999994277954
1752,105.126571894,1.9366014244833565,0.019860965046127096,0.0635386119257087,0.05865102639296187,0.3958944281524927,1.9403714565004888,1.915055990219116,1.9329999685287482
1753,105.186693907,1.937719436296135,0.019860965046127096,0.38611925708699896,0.4203323558162268,0.6011730205278593,2.0381231671554247,1.9075056314468384,1.934000015258789
1754,105.24611592299999,1.9389022244643848,0.019860965046127096,0.41544477028348,0.4252199413489736,0.3567937438905181,2.0087976539589443,1.9081920385360718,1.934000015258789
1755,105.308390856,1.9399955529879087,0.019860965046127096,0.10752688172043012,0.10263929618768328,0.5278592375366569,2.0087976539589443,1.9054464101791384,1.9359999895095823
1756,105.366681814,1.9409556760733109,0.019860965046127096,0.5229716520039099,0.498533724340176,0.5962854349951124,1.9403714565004888,1.2288275957107544,1.9359999895095823
1757,105.426425934,1.9420237397901299,0.019860965046127096,0.30791788856304986,0.2981427174975562,0.5767350928641252,1.945259042033236,1.9116239547729488,1.937000036239624
1758,105.486570835,1.9431306374717108,0.019860965046127096,0.26392961876832843,0.3225806451612903,0.4252199413489736,1.9012707722385145,1.912996768951416,1.9390000104904173
1759,105.54328393899999,1.944211922369524,0.019860965046127096,0.26392961876832843,0.2443792766373412,0.4936461388074291,1.945259042033236,1.4301143884658811,1.9390000104904173
1760,105.607316971,1.9456103259126705,0.019860965046127096,0.16617790811339198,0.13685239491691106,0.5034213098729228,2.0234604105571847,1.9109375476837158,1.9670000076293943
1761,105.66624283799999,1.9466267746417023,0.019860965046127096,0.1466275659824047,0.15640273704789834,0.5180840664711632,2.072336265884653,1.9114524126052856,1.9720000028610232
1762,105.72589492799999,1.9480180879864644,0.019860965046127096,0.16129032258064516,0.15151515151515152,0.3958944281524927,1.9745845552297163,1.7923619747161863,1.9720000028610232
