,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
2800,168.084829807,0.1011636527414857,0.1,1.5053763440860215,1.4760508308895406,3.074291300097752,2.27761485826002,0.08597160130739212,2.586999893188477
2801,168.144884824,0.1038120587789423,0.1,1.4662756598240467,1.4809384164222874,3.010752688172043,1.5444770283479958,0.09300719946622847,5.0
2802,168.206918001,0.10785719081665736,0.08,1.5542521994134897,1.5395894428152492,2.8885630498533725,1.5884652981427174,0.09695400297641754,5.0
2803,168.26510977700002,0.11250374859374912,0.1,1.3685239491691104,1.3294232649071358,2.80058651026393,1.4173998044965788,0.0995279997587204,5.0
2804,168.32509279200002,0.11394386648516415,0.10518996595931383,1.4369501466275658,1.3587487781036167,2.6637341153470184,1.6764418377321604,0.09832680225372313,5.0
2805,168.384466886,0.11724052556085338,0.10518996595931383,1.2805474095796676,1.2609970674486803,2.6930596285435,0.8357771260997068,0.10484760254621506,5.0
2806,168.444956779,0.12210816809737328,0.10518996595931383,1.2903225806451613,1.2267839687194526,2.5562072336265884,2.0332355816226784,0.10587719827890396,5.0
2807,168.50618696200002,0.12663045119882935,0.10518996595931383,1.4809384164222874,1.4662756598240467,2.4731182795698925,0.4594330400782014,0.10999560356140137,5.0
2808,168.564897775,0.13020786627777484,0.10518996595931383,1.133919843597263,1.1290322580645162,2.375366568914956,1.656891495601173,0.11754599958658216,5.0
2809,168.625190973,0.13357173243140402,0.10518996595931383,1.075268817204301,1.1534701857282503,2.3460410557184748,2.101661779081134,0.1209779977798462,5.0
2810,168.68451094600002,0.13751178019790478,0.10518996595931383,1.2316715542521994,1.2561094819159335,2.2873900293255134,1.7839687194525904,0.1247531995177269,4.622000217437744
2811,168.745076894,0.1415374038190059,0.10518996595931383,1.1827956989247312,1.1632453567937442,2.0869990224828934,2.0283479960899315,0.1285284012556076,4.622000217437744
2812,168.80605983700002,0.14537486755219986,0.10518996595931383,1.3831867057673508,1.4369501466275658,2.0918866080156397,2.2385141739980448,0.1329900026321411,4.622000217437744
2813,168.864678859,0.14943898763710145,0.10518996595931383,0.9579667644183774,0.967741935483871,2.1407624633431084,2.0185728250244384,0.13659359514713287,4.632999897003174
2814,168.925076008,0.15288255699894585,0.10518996595931383,1.0606060606060606,1.0361681329423265,1.9403714565004888,2.101661779081134,0.14054040610790253,4.632999897003174
2815,168.983505964,0.15706412250092192,0.10518996595931383,0.9530791788856304,0.93841642228739,1.9745845552297163,1.994134897360704,0.009999999776482582,4.627999782562256
2816,169.044970989,0.16114188013551334,0.10518996595931383,0.9481915933528836,0.9335288367546432,1.871945259042033,1.8817204301075268,0.1486055999994278,4.63700008392334
2817,169.105774879,0.164721796195261,0.10518996595931383,1.5738025415444767,1.598240469208211,1.945259042033236,2.243401759530792,0.15186600387096405,4.63700008392334
2818,169.16506195,0.16784883971720238,0.10518996595931383,1.0459433040078199,1.0312805474095796,1.8914956011730208,2.150537634408602,0.15529799461364746,4.63700008392334
2819,169.22558999,0.17301193651925634,0.10518996595931383,0.9530791788856304,0.9335288367546432,1.7644183773216031,2.067448680351906,0.15993119776248932,4.633999824523926
2820,169.28470587700002,0.1770127182318176,0.10518996595931383,0.7771260997067448,0.7624633431085044,1.5835777126099706,1.842619745845552,0.16422119736671448,4.633999824523926
2821,169.34531188,0.18078185112675246,0.10518996595931383,0.9286412512218964,0.7526881720430108,1.7448680351906158,1.7937438905180838,0.16816799342632294,4.579999923706055
2822,169.40571784899998,0.1843521014973723,0.10518996595931383,0.8651026392961877,1.0166177908113392,1.6275659824046922,0.5474095796676441,0.1717716008424759,4.579999923706055
2823,169.464865923,0.18868082438177647,0.10518996595931383,0.7966764418377321,0.7820136852394917,1.6177908113391983,0.4349951124144673,0.17606160044670105,4.565000057220459
2824,169.52539992299998,0.1945368065069892,0.10518996595931383,1.0361681329423265,1.0263929618768328,1.5347018572825024,1.0557184750733135,0.18086640536785129,4.565000057220459
2825,169.583970785,0.199068363672362,0.10518996595931383,0.7038123167155426,0.6256109481915934,1.6373411534701858,2.458455522971652,0.030544800683856014,4.573999881744385
2826,169.645321846,0.203504754467292,0.10518996595931383,0.9335288367546432,0.9775171065493646,1.5395894428152492,1.7497556207233629,0.19030439853668213,4.565999984741211
2827,169.705076933,0.20748286289600398,0.10518996595931383,0.8748778103616813,0.855327468230694,1.4027370478983383,2.121212121212121,0.19407959282398224,4.565999984741211
2828,169.76493096299998,0.21102653039054167,0.10518996595931383,1.0850439882697946,1.1730205278592376,1.4858260019550342,2.1847507331378297,0.1980264037847519,4.565999984741211
2829,169.82532882700002,0.21501440313515074,0.10518996595931383,1.2658846529814272,1.270772238514174,1.4516129032258065,2.2922776148582598,0.2021448016166687,4.578000068664551
2830,169.885291814,0.21931795766716367,0.10518996595931383,1.0557184750733135,1.1192570869990224,1.4222873900293256,1.935483870967742,0.2066064029932022,4.578000068664551
2831,169.945524931,0.22364279724079028,0.10518996595931383,0.6695992179863147,0.5865102639296188,1.4858260019550342,2.2580645161290325,0.21123960614204407,0.35499998927116394
2832,170.004803896,0.228532169021106,0.10518996595931383,0.635386119257087,0.6158357771260997,1.2658846529814272,1.8670576735092863,0.21604439616203308,0.3700000047683716
2833,170.06498479799998,0.2326343023078084,0.10518996595931383,0.5767350928641252,0.5865102639296188,1.3294232649071358,2.1847507331378297,0.2198196053504944,0.3700000047683716
2834,170.125345945,0.23736302992968564,0.10518996595931383,0.5669599217986315,0.5816226783968721,1.3587487781036167,2.458455522971652,0.2239380031824112,0.3240000009536743
2835,170.185797929,0.2413382834845605,0.10518996595931383,0.7282502443792767,0.7086999022482894,1.270772238514174,2.0381231671554247,0.2283996045589447,0.3210000097751617
2836,170.245452881,0.2427498512117623,0.10518996595931383,0.6011730205278593,0.5913978494623656,1.2316715542521994,2.6050830889540566,0.2330327928066253,0.3210000097751617
2837,170.304950952,0.2430683735626193,0.10518996595931383,0.4838709677419355,0.552297165200391,1.1730205278592376,0.9237536656891496,0.23835240304470065,0.30000001192092896
2838,170.36492586100002,0.2556152144285707,0.10518996595931383,0.5669599217986315,0.5425219941348973,1.2414467253176928,2.096774193548387,0.2435003966093064,0.30000001192092896
2839,170.425644874,0.2610188693059397,0.10518996595931383,0.8944281524926686,0.7966764418377321,1.2267839687194526,1.295210166177908,0.2515656054019928,0.30000001192092896
2840,170.485424995,0.26258322255920513,0.10518996595931383,0.5327468230694037,0.5180840664711632,1.0948191593352885,2.3655913978494625,0.2510508000850677,0.30000001192092896
2841,170.545161962,0.2628013646761505,0.10518996595931383,0.6256109481915934,0.6891495601173021,1.217008797653959,2.3704789833822093,0.25448280572891235,0.30000001192092896
2842,170.60436797100002,0.2722736693286642,0.10518996595931383,0.4643206256109482,0.4056695992179863,1.217008797653959,2.8299120234604107,0.259115993976593,0.30000001192092896
2843,170.66535997399998,0.2725725057429101,0.10518996595931383,0.5620723362658846,0.552297165200391,1.1241446725317692,2.4731182795698925,0.26426398754119873,0.30000001192092896
2844,170.725310802,0.2728662485567384,0.10518996595931383,0.4838709677419355,0.4496578690127077,1.0801564027370478,2.9325513196480935,0.26975521445274353,0.30000001192092896
2845,170.785951852,0.28798357887138576,0.10518996595931383,0.6158357771260997,0.5718475073313783,1.0410557184750733,2.6441837732160307,0.2733587920665741,0.3009999990463257
2846,170.84429693200002,0.2915969785563795,0.10518996595931383,1.0019550342130987,0.8993157380254154,1.0361681329423265,2.917888563049853,0.14912040531635284,5.0
2847,170.904527902,0.2959196928077081,0.10518996595931383,0.5962854349951124,0.5816226783968721,0.9726295210166178,2.90811339198436,0.28142398595809937,5.0
2848,170.964706897,0.3009915171621365,0.10518996595931383,0.3616813294232649,0.40078201368523947,1.104594330400782,3.0303030303030303,0.28691521286964417,5.0
2849,171.026238918,0.3072593243544123,0.10518996595931383,0.30791788856304986,0.3225806451612903,0.9872922776148584,2.9960899315738025,0.2922348082065582,5.0
2850,171.084618807,0.31165803683870097,0.10518996595931383,0.4643206256109482,0.4301075268817205,1.0850439882697946,3.260019550342131,0.29703959822654724,0.30000001192092896
2851,171.146797895,0.3155664648043996,0.10518996595931383,0.8699902248289345,0.9335288367546432,1.0606060606060606,3.1524926686217007,0.3008148074150085,0.30000001192092896
2852,171.20449996,0.3193609605938412,0.10518996595931383,0.3763440860215054,0.3519061583577713,1.0166177908113392,3.3528836754643208,0.30458998680114746,0.30000001192092896
2853,171.264772892,0.3228646105397297,0.10518996595931383,0.4105571847507332,0.40078201368523947,0.9188660801564028,3.318670576735093,0.3088800013065338,0.30000001192092896
2854,171.326297998,0.32827466979614955,0.10518996595931383,0.32746823069403713,0.3128054740957967,1.0019550342130987,3.3528836754643208,0.3131699860095978,5.0
2855,171.38504982,0.333840560790518,0.10518996595931383,0.3763440860215054,0.40078201368523947,0.9530791788856304,3.2795698924731185,0.3231227993965149,5.0
2856,171.447390794,0.3406892989489144,0.10518996595931383,0.8846529814271751,0.8357771260997068,0.8699902248289345,3.372434017595308,0.3258683979511261,5.0
2857,171.504417896,0.34682316830626936,0.10518996595931383,0.3567937438905181,0.37145650048875856,0.9481915933528836,3.4652981427174976,0.3315311968326569,5.0
2858,171.56523990600002,0.3517157679620211,0.10518996595931383,0.3421309872922776,0.33235581622678395,0.9042033235581622,3.421309872922776,0.3359928131103516,5.0
2859,171.625888824,0.3548936982453793,0.10518996595931383,0.1710654936461388,0.2297165200391007,0.8113391984359726,3.32355816226784,0.3390815854072571,0.3179999887943268
2860,171.685511827,0.35759125979513195,0.10518996595931383,0.5425219941348973,0.4936461388074291,1.0117302052785924,3.5043988269794712,0.3382236063480377,0.3179999887943268
2861,171.745771885,0.3615652731684588,0.10518996595931383,0.16129032258064516,0.16129032258064516,0.8357771260997068,3.2453567937438903,0.34680360555648804,0.3449999988079071
2862,171.80472993799998,0.3669438697474261,0.10518996595931383,0.6891495601173021,0.6793743890518084,0.9090909090909092,2.0185728250244384,0.3524664044380188,0.3449999988079071
2863,171.865175008,0.3733870283200421,0.10518996595931383,0.5425219941348973,0.5718475073313783,0.9090909090909092,3.5288367546432062,0.3586440086364746,0.3449999988079071
2864,171.92472696299998,0.3795244473999394,0.10518996595931383,0.7135874877810362,0.6744868035190615,0.855327468230694,2.0087976539589443,0.3648216128349304,0.35100001096725464
2865,171.98499178900002,0.3856734953131737,0.10518996595931383,0.4447702834799609,0.4398826979472141,0.8064516129032258,3.3968719452590417,0.37408798933029175,0.35100001096725464
2866,172.045248985,0.38967417849641456,0.10518996595931383,0.14173998044965788,0.13196480938416422,0.7135874877810362,3.069403714565005,0.3739163875579834,0.35100001096725464
2867,172.10461187299998,0.3937441682077519,0.10518996595931383,0.2932551319648094,0.3519061583577713,0.8162267839687195,3.4701857282502444,0.3783780038356781,0.35600000619888306
2868,172.165354967,0.3981675280116691,0.10518996595931383,0.4789833822091887,0.5425219941348973,0.7820136852394917,2.90811339198436,0.3831827938556671,0.35600000619888306
2869,172.224407911,0.40355415966833214,0.10518996595931383,0.2590420332355816,0.249266862170088,0.7722385141739979,3.421309872922776,0.3879876136779785,0.3650000095367432
2870,172.284657955,0.4086023166415241,0.10518996595931383,0.11730205278592375,0.029325513196480937,0.8602150537634409,3.5386119257087003,0.3929640054702759,0.375
2871,172.345762968,0.41366946358979495,0.10518996595931383,0.04887585532746823,0.11730205278592375,0.6989247311827957,3.489736070381232,0.3981119990348816,0.375
2872,172.40466189400001,0.4186020853241189,0.10518996595931383,0.0635386119257087,0.1270772238514174,0.7771260997067448,3.6217008797653967,0.4070352017879486,0.375
2873,172.46578884099998,0.4234586718956933,0.10518996595931383,0.7233626588465298,0.6989247311827957,0.7673509286412512,3.5239491691104594,0.4039463996887207,0.375
2874,172.524737835,0.4292505292604928,0.10518996595931383,0.26392961876832843,0.2443792766373412,0.6891495601173021,3.3528836754643208,0.4133844077587128,0.375
2875,172.58512187,0.4350819964805012,0.10518996595931383,0.3128054740957967,0.3225806451612903,0.8406647116324536,3.509286412512219,0.4192188084125519,0.386000007390976
2876,172.64542579599998,0.4402592173621895,0.10518996595931383,0.3470185728250245,0.4105571847507332,0.7575757575757576,3.4652981427174976,0.4241952002048493,0.386000007390976
2877,172.704804897,0.4447481182219778,0.10518996595931383,0.30303030303030304,0.2883675464320626,0.7233626588465298,3.4359726295210167,0.4289999902248383,0.3970000147819519
2878,172.76667881,0.4493748078150215,0.10518996595931383,0.0635386119257087,0.05865102639296187,0.6158357771260997,3.3773216031280553,0.4327751994132996,0.3970000147819519
2879,172.824527979,0.4532049992273495,0.10518996595931383,0.2346041055718475,0.2297165200391007,0.7673509286412512,3.548387096774193,0.4329468011856079,0.3970000147819519
2880,172.88551497400002,0.4581248079934184,0.10518996595931383,0.4349951124144673,0.41544477028348,0.7233626588465298,3.4115347018572826,0.44598838686943054,0.4090000092983246
2881,172.94658398599998,0.4638747143355589,0.10518996595931383,0.2443792766373412,0.1710654936461388,0.6500488758553274,3.4359726295210167,0.4478760063648224,0.4090000092983246
2882,173.00463199599997,0.469441157229589,0.10518996595931383,0.1955034213098729,0.1955034213098729,0.7086999022482894,3.3919843597262958,0.4528523981571198,0.4090000092983246
2883,173.06536293,0.4750947821343634,0.10518996595931383,0.15640273704789834,0.15151515151515152,0.6402737047898338,3.484848484848485,0.4583435952663422,0.4149999916553497
2884,173.12441492,0.4811934481880689,0.10518996595931383,0.2541544477028348,0.249266862170088,0.6793743890518084,3.4017595307917885,0.4636631906032562,0.4149999916553497
2885,173.185189962,0.4866004038267717,0.10518996595931383,0.7038123167155426,0.6891495601173021,0.7478005865102639,3.4310850439882703,0.4648644030094147,0.4289999902248383
2886,173.245560884,0.4913753761132441,0.10518996595931383,0.26392961876832843,0.2590420332355816,0.5913978494623656,3.6314760508308894,0.46984079480171204,0.4420000016689301
2887,173.304780006,0.495700230808059,0.10518996595931383,0.15640273704789834,0.053763440860215055,0.7135874877810362,3.1818181818181817,0.4784207940101624,0.4420000016689301
2888,173.364981889,0.5004818779372774,0.10518996595931383,0.11241446725317693,0.13196480938416422,0.6793743890518084,3.4604105571847508,0.4792788028717041,0.4420000016689301
2889,173.424620866,0.5060343567015444,0.10518996595931383,0.11241446725317693,0.10263929618768328,0.6451612903225806,3.695014662756598,0.4844267964363098,0.4580000042915344
2890,173.484805822,0.5112935272460709,0.10518996595931383,0.039100684261974585,0.039100684261974585,0.5327468230694037,3.3382209188660803,0.4940364062786102,0.4580000042915344
2891,173.544559955,0.5172279024272484,0.10518996595931383,0.3519061583577713,0.30303030303030304,0.7184750733137829,3.5386119257087003,0.4957523941993714,0.4869999885559082
2892,173.60469079,0.5232695365229437,0.10518996595931383,0.3665689149560117,0.33235581622678395,0.6598240469208211,3.5190615835777126,0.5015867948532104,0.4869999885559082
2893,173.66523695,0.5281534561641106,0.10518996595931383,0.09286412512218964,0.08308895405669599,0.5425219941348973,3.406647116324536,0.5110247731208801,0.4869999885559082
2894,173.724692821,0.5327741597118679,0.10518996595931383,0.2590420332355816,0.3421309872922776,0.6695992179863147,3.484848484848485,0.5149716138839722,0.4869999885559082
2895,173.78504896099997,0.5374051078939518,0.10518996595931383,0.07820136852394917,0.0,0.6793743890518084,3.5386119257087003,0.5153148174285889,0.4959999918937683
2896,173.844357967,0.5425357203824444,0.10518996595931383,0.1906158357771261,0.1906158357771261,0.6989247311827957,3.3773216031280553,0.5288711786270142,0.4959999918937683
2897,173.905593872,0.5479056975104394,0.10518996595931383,0.3616813294232649,0.3470185728250245,0.6598240469208211,3.4261974584555226,0.5262972116470337,0.4959999918937683
2898,173.965711832,0.5538496646231429,0.10518996595931383,0.1955034213098729,0.26881720430107525,0.6549364613880743,3.4457478005865103,0.535563588142395,0.5009999871253967
2899,174.025543928,0.5589310249018891,0.10518996595931383,0.04887585532746823,0.04887585532746823,0.7135874877810362,3.4701857282502444,0.5367648005485535,0.5009999871253967
2900,174.085105896,0.5646682786529992,0.10518996595931383,0.06842619745845553,0.0635386119257087,0.5913978494623656,2.7565982404692084,0.5510076284408569,0.4990000128746033
2901,174.14436984,0.5698225136202965,0.10518996595931383,0.2101661779081134,0.2590420332355816,0.6940371456500489,3.5141739980449658,0.5477471947669983,0.4990000128746033
2902,174.20533180200002,0.5745878996537789,0.10518996595931383,0.5474095796676441,0.5131964809384164,0.6304985337243402,3.0791788856304985,0.557185173034668,0.4990000128746033
2903,174.267010927,0.5802009267432566,0.10518996595931383,0.2981427174975562,0.2443792766373412,0.6647116324535679,3.406647116324536,0.5619900226593018,0.5360000133514404
2904,174.32462191599998,0.5847969276646193,0.10518996595931383,0.10263929618768328,0.10263929618768328,0.7184750733137829,3.4164222873900294,0.5630195736885071,0.5360000133514404
2905,174.385035991,0.5898496221666754,0.10518996595931383,0.2590420332355816,0.15151515151515152,0.5376344086021505,3.4995112414467253,0.5676528215408325,0.5360000133514404
2906,174.444374799,0.5948990304664707,0.10518996595931383,0.053763440860215055,0.04887585532746823,0.5865102639296188,3.1476050830889535,0.5815523862838745,0.5460000038146973
2907,174.50513792,0.6004411369062911,0.10518996595931383,0.23949169110459434,0.1955034213098729,0.7135874877810362,3.5190615835777126,0.5793216228485107,0.5460000038146973
2908,174.565352916,0.6077704199926149,0.10518996595931383,0.14173998044965788,0.13196480938416422,0.6158357771260997,3.6119257086999017,0.5892744064331055,0.5460000038146973
2909,174.625292778,0.6132925791781721,0.10518996595931383,0.3616813294232649,0.3470185728250245,0.6304985337243402,3.4701857282502444,0.5911620259284973,0.5479999780654907
2910,174.685249805,0.6178514202462232,0.10518996595931383,0.13196480938416422,0.1906158357771261,0.5718475073313783,3.4408602150537635,0.5956236124038696,0.5479999780654907
2911,174.744489908,0.6216102535228192,0.10518996595931383,0.16129032258064516,0.1270772238514174,0.6793743890518084,3.6999022482893453,0.5995703935623169,0.578000009059906
2912,174.80479478799998,0.6259002259117901,0.10518996595931383,0.05865102639296187,0.1955034213098729,0.4789833822091887,3.406647116324536,0.6086652278900146,0.578000009059906
2913,174.86549377400002,0.6311918933756007,0.10518996595931383,0.1955034213098729,0.13685239491691106,0.6549364613880743,3.4261974584555226,0.6141564249992371,0.578000009059906
2914,174.92493891700002,0.6388555626392683,0.10518996595931383,0.41544477028348,0.4105571847507332,0.5620723362658846,3.5239491691104594,0.6205055713653564,0.578000009059906
2915,174.985109806,0.6451912280133338,0.10518996595931383,0.3372434017595308,0.2883675464320626,0.6598240469208211,3.372434017595308,0.6225647926330566,0.6179999709129333
2916,175.044431925,0.6500467655238951,0.10518996595931383,0.09775171065493646,0.08308895405669599,0.5425219941348973,3.3382209188660803,0.630973219871521,0.6179999709129333
2917,175.104826927,0.6550108737739962,0.10518996595931383,0.07820136852394917,0.0,0.6060606060606061,3.5190615835777126,0.6359496116638184,0.6179999709129333
2918,175.16551494599997,0.6602061424273363,0.10518996595931383,0.08308895405669599,0.07331378299120235,0.4740957966764418,3.333333333333333,0.6410976052284241,0.6179999709129333
2919,175.225124836,0.6666443518209862,0.10518996595931383,0.18572825024437928,0.13685239491691106,0.7135874877810362,3.167155425219941,0.6471036076545715,0.6179999709129333
2920,175.285141945,0.6724236623375301,0.10518996595931383,0.3128054740957967,0.3763440860215054,0.469208211143695,3.4506353861192567,0.6489912271499634,0.640999972820282
2921,175.345291853,0.6782802812949935,0.10518996595931383,0.3421309872922776,0.2883675464320626,0.6207233626588465,3.157380254154448,0.6548256278038025,0.640999972820282
2922,175.40555787099998,0.6837208717521006,0.10518996595931383,0.12218963831867058,0.10752688172043012,0.5620723362658846,3.347996089931574,0.6599736213684082,0.6470000147819519
2923,175.464854955,0.6886197044838548,0.10518996595931383,0.1466275659824047,0.09775171065493646,0.7282502443792767,3.167155425219941,0.6694115996360779,0.6470000147819519
2924,175.525142908,0.6955529777103399,0.10518996595931383,0.3958944281524927,0.3958944281524927,0.5474095796676441,3.264907135874878,0.6714708209037781,0.6520000100135803
2925,175.585226774,0.7015853615894807,0.10518996595931383,0.18572825024437928,0.2590420332355816,0.5034213098729228,2.89345063538612,0.6694115996360779,0.6869999766349792
2926,175.64466285700001,0.7062270629796878,0.10518996595931383,0.38611925708699896,0.3812316715542522,0.5913978494623656,3.455522971652004,0.6826248168945312,0.6869999766349792
2927,175.70490098,0.7116830192331304,0.10518996595931383,0.07820136852394917,0.039100684261974585,0.5229716520039099,3.260019550342131,0.6874296069145203,0.6869999766349792
2928,175.76515197700002,0.7163390373138006,0.10518996595931383,0.30303030303030304,0.32746823069403713,0.552297165200391,3.2844574780058653,0.6924059987068176,0.6869999766349792
2929,175.824966907,0.7210908508340917,0.10518996595931383,0.4838709677419355,0.5034213098729228,0.5669599217986315,3.372434017595308,0.6968675851821899,0.7179999947547913
2930,175.885687828,0.7268212252898946,0.10518996595931383,0.3176930596285435,0.2785923753665689,0.5620723362658846,3.3870967741935485,0.7027019858360289,0.7179999947547913
2931,175.941723823,0.7321999939524371,0.10518996595931383,0.32746823069403713,0.3176930596285435,0.5474095796676441,3.264907135874878,0.18841679394245148,0.7170000076293945
2932,176.005013942,0.7389758714990674,0.10518996595931383,0.21505376344086025,0.2101661779081134,0.4545454545454545,3.3626588465298144,0.7193471789360046,0.7229999899864197
2933,176.06495094299999,0.7452530746424995,0.10518996595931383,0.10752688172043012,0.13685239491691106,0.469208211143695,3.5581622678396867,0.7164300084114075,0.7229999899864197
2934,176.125072956,0.7504530626992691,0.10518996595931383,0.09286412512218964,0.08308895405669599,0.5425219941348973,3.3919843597262958,0.7260395884513855,0.7279999852180481
2935,176.185285806,0.7561770404263469,0.10518996595931383,0.053763440860215055,0.0,0.5718475073313783,3.113391984359726,0.7401108145713806,0.7279999852180481
2936,176.242738962,0.7612017821381051,0.10518996595931383,0.3567937438905181,0.3470185728250245,0.5865102639296188,3.035190615835777,0.3416556119918823,0.7570000290870667
2937,176.30525994299998,0.7663395358016643,0.10518996595931383,0.1808406647116325,0.2346041055718475,0.5620723362658846,3.206256109481916,0.7459452152252197,0.7580000162124634
2938,176.36539793,0.7708537554091246,0.10518996595931383,0.3910068426197458,0.3763440860215054,0.5425219941348973,2.820136852394917,0.7473180294036865,0.7580000162124634
2939,176.425172805,0.7772488864575179,0.10518996595931383,0.04887585532746823,0.40078201368523947,0.5327468230694037,3.3284457478005867,0.7569276094436646,0.7580000162124634
2940,176.48542594900002,0.7843796062443091,0.10518996595931383,0.12218963831867058,0.11241446725317693,0.4789833822091887,2.8396871945259043,0.7637916207313538,0.7559999823570251
2941,176.54500794400002,0.7911506517063499,0.10518996595931383,0.11241446725317693,0.09775171065493646,0.5327468230694037,2.991202346041056,0.7667087912559509,0.7559999823570251
2942,176.60654091799998,0.7972968401296517,0.10518996595931383,0.16129032258064516,0.2297165200391007,0.5620723362658846,3.132942326490713,0.7685964107513428,0.7559999823570251
2943,176.665471792,0.8019371953661893,0.10518996595931383,0.2101661779081134,0.2737047898338221,0.6109481915933529,3.206256109481916,0.7770047783851624,0.7559999823570251
2944,176.725604772,0.8058358794714784,0.10518996595931383,0.053763440860215055,0.12218963831867058,0.4594330400782014,3.1867057673509285,0.7812948226928711,0.777999997138977
2945,176.785341978,0.8107852441855395,0.10518996595931383,0.3176930596285435,0.32746823069403713,0.4349951124144673,3.0840664711632453,0.7823243737220764,0.7789999842643738
2946,176.84197378099998,0.8163624065263126,0.10518996595931383,0.33235581622678395,0.3225806451612903,0.5474095796676441,3.074291300097752,0.2989271879196167,0.7789999842643738
2947,176.905308008,0.8243041197961216,0.10518996595931383,0.15640273704789834,0.07331378299120235,0.5571847507331378,3.1280547409579667,0.802916407585144,0.7789999842643738
2948,176.965184927,0.8325379482784757,0.10518996595931383,0.22482893450635386,0.21505376344086025,0.5229716520039099,3.0303030303030303,0.81012362241745,0.7789999842643738
2949,177.02520394299998,0.8381012862662832,0.10518996595931383,0.20039100684261973,0.1808406647116325,0.5474095796676441,3.0547409579667644,0.8075495958328247,0.8019999861717224
2950,177.086257934,0.8420650113805667,0.10518996595931383,0.08797653958944282,0.07820136852394917,0.469208211143695,3.0645161290322585,0.8199048042297363,0.8199999928474426
2951,177.144984007,0.8453309064363681,0.10518996595931383,0.053763440860215055,0.04398826979472141,0.4056695992179863,3.172043010752688,0.8238515853881836,0.8199999928474426
2952,177.20271182,0.8495223766892267,0.10518996595931383,0.039100684261974585,0.11241446725317693,0.5278592375366569,3.1524926686217007,0.35744279623031616,0.8199999928474426
2953,177.264751911,0.8574641932856294,0.10518996595931383,0.26881720430107525,0.2541544477028348,0.4789833822091887,2.991202346041056,0.8312304019927979,0.8230000138282776
2954,177.32504582400003,0.8646428394139514,0.10518996595931383,0.2932551319648094,0.2443792766373412,0.4545454545454545,3.0254154447702835,0.8386092185974121,0.8230000138282776
2955,177.38454985599998,0.8715487230616698,0.10518996595931383,0.2443792766373412,0.2541544477028348,0.5767350928641252,3.040078201368524,0.8489052057266235,0.8230000138282776
2956,177.44556188599998,0.8772397128452991,0.10518996595931383,0.40078201368523947,0.38611925708699896,0.4447702834799609,2.8885630498533725,0.8550828099250793,0.8370000123977661
2957,177.506006956,0.8821639097165122,0.10518996595931383,0.12218963831867058,0.11241446725317693,0.5278592375366569,2.9472140762463344,0.8602308034896851,0.8370000123977661
2958,177.56404089900002,0.8872743326608581,0.10518996595931383,0.4056695992179863,0.3567937438905181,0.4643206256109482,3.01564027370479,0.6750743985176086,0.8479999899864197
2959,177.625237941,0.8934218418082182,0.10518996595931383,0.20527859237536655,0.16617790811339198,0.5229716520039099,2.6881720430107525,0.8670948147773743,0.8700000047683716
2960,177.684728861,0.8981837783449109,0.10518996595931383,0.08308895405669599,0.11241446725317693,0.4740957966764418,2.9374389051808407,0.87224280834198,0.8700000047683716
2961,177.745282888,0.9032253582466588,0.10518996595931383,0.09775171065493646,0.1906158357771261,0.5229716520039099,2.8152492668621703,0.8773908019065857,0.8700000047683716
2962,177.80546498299998,0.9091820042550722,0.10518996595931383,0.2737047898338221,0.26881720430107525,0.4740957966764418,2.849462365591398,0.8830536007881165,0.8700000047683716
2963,177.864980936,0.9162997186045859,0.10518996595931383,0.09286412512218964,0.07820136852394917,0.5034213098729228,2.9423264907135875,0.8895744085311891,0.875
2964,177.925470829,0.9234227079705708,0.10518996595931383,0.20527859237536655,0.2101661779081134,0.5620723362658846,2.8445747800586516,0.9009000062942504,0.875
2965,177.98462390900002,0.9291637696912524,0.10518996595931383,0.4789833822091887,0.4594330400782014,0.5571847507331378,2.913000977517106,0.8983259797096252,0.8849999904632568
2966,178.04528188700002,0.9344918346526672,0.10518996595931383,0.07820136852394917,0.14173998044965788,0.3616813294232649,2.7663734115347016,0.9081072211265564,0.8849999904632568
2967,178.10590100299999,0.9385706934562044,0.10518996595931383,0.33235581622678395,0.28347996089931576,0.6011730205278593,2.7468230694037143,0.9168587923049928,0.8949999809265137
2968,178.16526699,0.9438544562159022,0.10518996595931383,0.10263929618768328,0.1270772238514174,0.6647116324535679,3.0987292277614857,0.913255214691162,0.8999999761581421
2969,178.22580289799998,0.949989872022664,0.10518996595931383,0.06842619745845553,0.0635386119257087,0.498533724340176,2.7468230694037143,0.9280127882957458,0.8999999761581421
2970,178.284731865,0.9565949332706308,0.10518996595931383,0.26881720430107525,0.3176930596285435,0.6060606060606061,2.575757575757576,0.9350484013557434,0.9359999895095824
2971,178.345208883,0.9632866790649368,0.10518996595931383,0.3958944281524927,0.3616813294232649,0.4252199413489736,3.01564027370479,0.9326459765434264,0.9359999895095824
2972,178.405962944,0.9688571410100616,0.10518996595931383,0.37145650048875856,0.3519061583577713,0.5327468230694037,2.6637341153470184,0.9434568285942078,0.9359999895095824
2973,178.465001821,0.9739175533958496,0.10518996595931383,0.2101661779081134,0.15640273704789834,0.5034213098729228,2.7859237536656893,0.9518651962280272,0.9390000104904176
